#BioGRID Interaction ID	Entrez Gene Interactor A	Entrez Gene Interactor B	BioGRID ID Interactor A	BioGRID ID Interactor B	Systematic Name Interactor A	Systematic Name Interactor B	Official Symbol Interactor A	Official Symbol Interactor B	Synonyms Interactor A	Synonyms Interactor B	Experimental System	Experimental System Type	Author	Pubmed ID	Organism Interactor A	Organism Interactor B	Throughput	Score	Modification	Phenotypes	Qualifications	Tags	Source Database
278	2624	5371	108894	111384	-	-	GATA2	PML	DCML|IMD21|MONOMAC|NFE1B	MYL|PP8675|RNF71|TRIM19	Two-hybrid	physical	Tsuzuki S (2000)	10938104	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260723	2624	8841	108894	114368	-	-	GATA2	HDAC3	DCML|IMD21|MONOMAC|NFE1B	HD3|RPD3|RPD3-2	Affinity Capture-Western	physical	Ozawa Y (2001)	11567998	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260724	2624	10014	108894	115331	-	-	GATA2	HDAC5	DCML|IMD21|MONOMAC|NFE1B	HD5|NY-CO-9	Affinity Capture-Western	physical	Ozawa Y (2001)	11567998	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
260725	8841	2624	114368	108894	-	-	HDAC3	GATA2	HD3|RPD3|RPD3-2	DCML|IMD21|MONOMAC|NFE1B	Affinity Capture-Western	physical	Ozawa Y (2001)	11567998	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277085	6688	2624	112566	108894	hCG_25181	-	SPI1	GATA2	OF|PU.1|SFPI1|SPI-1|SPI-A	DCML|IMD21|MONOMAC|NFE1B	Affinity Capture-Western	physical	Zhang P (1999)	10411939	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277086	6688	2624	112566	108894	hCG_25181	-	SPI1	GATA2	OF|PU.1|SFPI1|SPI-1|SPI-A	DCML|IMD21|MONOMAC|NFE1B	Two-hybrid	physical	Zhang P (1999)	10411939	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
277087	6688	2624	112566	108894	hCG_25181	-	SPI1	GATA2	OF|PU.1|SFPI1|SPI-1|SPI-A	DCML|IMD21|MONOMAC|NFE1B	Reconstituted Complex	physical	Zhang P (1999)	10411939	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279257	5449	2624	111445	108894	-	-	POU1F1	GATA2	CPHD1|GHF-1|PIT1|POU1F1a|Pit-1	DCML|IMD21|MONOMAC|NFE1B	Affinity Capture-Western	physical	Dasen JS (1999)	10367888	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
279258	5449	2624	111445	108894	-	-	POU1F1	GATA2	CPHD1|GHF-1|PIT1|POU1F1a|Pit-1	DCML|IMD21|MONOMAC|NFE1B	Reconstituted Complex	physical	Dasen JS (1999)	10367888	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280989	2624	5371	108894	111384	-	-	GATA2	PML	DCML|IMD21|MONOMAC|NFE1B	MYL|PP8675|RNF71|TRIM19	Affinity Capture-Western	physical	Tsuzuki S (2000)	10938104	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
280990	2624	5371	108894	111384	-	-	GATA2	PML	DCML|IMD21|MONOMAC|NFE1B	MYL|PP8675|RNF71|TRIM19	Reconstituted Complex	physical	Tsuzuki S (2000)	10938104	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282052	2624	7704	108894	113498	-	-	GATA2	ZBTB16	DCML|IMD21|MONOMAC|NFE1B	PLZF|ZNF145	Affinity Capture-Western	physical	Tsuzuki S (2002)	11964310	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282053	2624	27033	108894	117964	-	-	GATA2	ZBTB32	DCML|IMD21|MONOMAC|NFE1B	FAXF|FAZF|Rog|TZFP|ZNF538	Affinity Capture-Western	physical	Tsuzuki S (2002)	11964310	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
282054	2624	7704	108894	113498	-	-	GATA2	ZBTB16	DCML|IMD21|MONOMAC|NFE1B	PLZF|ZNF145	Reconstituted Complex	physical	Tsuzuki S (2002)	11964310	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304944	4005	2624	110191	108894	-	-	LMO2	GATA2	RBTN2|RBTNL1|RHOM2|TTG2	DCML|IMD21|MONOMAC|NFE1B	Two-hybrid	physical	Osada H (1995)	7568177	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
304945	2624	4005	108894	110191	-	-	GATA2	LMO2	DCML|IMD21|MONOMAC|NFE1B	RBTN2|RBTNL1|RHOM2|TTG2	Reconstituted Complex	physical	Osada H (1995)	7568177	9606	9606	Low Throughput	-	-	-	-	-	BIOGRID
